2,6.58605909604e-05,0.142707356388,0.000109994251048,0.714664835607,0.000121895742583,0.00178975154849,0.000163500835816,0.000109096056352,7.00072715311e-05,0.114959466696,0.000179238502343,0.0246713792003,0.000118431873896,9.17057554654e-05,0.000177479679886,2010,2010,0100206301
1,0.000104598339407,0.000222187606733,0.00277724781869,0.000299930636492,0.000193592132549,0.40363627938,0.000259668424906,0.000173263952902,0.187495314845,0.057653338125,0.187668793479,0.00014418025136,0.140726189022,0.0183635466695,0.000281869317051,2012,2011,0120104863
2,0.000218145656999,0.000463384617027,0.000364326645284,0.445703335661,0.304359327204,0.000500296855658,0.000541552948871,0.000361351614702,0.00023188043138,0.223367030749,0.00059367977546,0.0111562523668,0.000392274022506,0.0111593073072,0.000587854144763,2012,2012,0120260588
2,0.0527429500075,0.018142947038,0.00147957183267,0.852860936895,0.0347657840823,0.000127798987322,0.000138337704234,9.23059377726e-05,5.92330013172e-05,0.0362606954979,0.000151653309909,7.68116684815e-05,0.00287321682146,7.75920417334e-05,0.000150165174025,2012,2008,8307997
1,2.56606039867e-05,0.00133145379904,0.274586157735,7.35805303424e-05,4.74930202185e-05,5.88502180858e-05,6.37031969832e-05,0.00195792439083,0.0932443042779,9.74127132533e-05,0.478285958229,3.53710427319e-05,4.61434276725e-05,0.0632445370847,0.0869014497303,2007,2004,7227278
1,0.000139921167389,0.000297220295176,0.0385295257812,0.000401217122869,0.000258968137899,0.0420981788796,0.000347358374453,0.000231775138056,0.000148730811788,0.0144569292266,0.550448347944,0.000192869879189,0.0350660113344,0.0315277913367,0.28585515457,2009,2008,0090284074
3,4.10427511766e-05,8.71829391305e-05,6.85457966715e-05,0.000117688087149,7.59625226462e-05,9.41277476881e-05,0.0123563231496,0.707761510531,4.36268637148e-05,0.0246646730257,0.118571219297,5.65740738782e-05,7.38039222061e-05,0.102177426543,0.0338102927494,2012,2009,8295989
1,5.91701754101e-05,0.000125689181481,0.240073811279,0.000169667591978,0.000109513023877,0.000135701315872,0.000146891684297,0.263628831639,6.28956174865e-05,0.0385028410365,0.123829124035,8.1561244777e-05,0.209164368423,0.00597134669962,0.117938587054,2013,2012,0130062942
2,0.026154021424,0.325075958956,8.76002748264e-05,0.00145548170044,9.70787150115e-05,0.0379675693712,0.0144860765802,8.6884945602e-05,5.57543341358e-05,0.198571046194,0.28987016881,7.23006319925e-05,9.43200631179e-05,0.105784391806,0.000141346193877,2013,2012,0130038124
3,0.0359826559092,0.000339809211612,0.123656417503,0.000458707821841,0.0122369709857,0.103854635326,0.000397131613438,0.000264986369411,0.000170042560068,0.207582795114,0.00441565562883,0.000220506347159,0.000287662389785,0.509700938013,0.000431085206834,2013,2011,0130013257
2,5.19099134745e-05,0.0130262012522,8.66951233105e-05,0.583949079787,0.00138766905579,0.000119050577702,0.111205902906,8.59871854023e-05,0.130506114732,0.000197060268687,0.000141271965712,0.158937545535,9.33454777267e-05,7.22805210507e-05,0.000139885699354,2011,2009,0110126881
1,8.43919333579e-05,0.000179265194903,0.000140943580506,0.000241989752708,0.12194418087,0.388655227908,0.000209505433203,0.00013979265875,8.97053747539e-05,0.00242016130208,0.279502124302,0.000116327374156,0.0211496841177,0.14290342506,0.0422232751389,2010,2010,0100302731
1,5.3357143943e-05,0.000113341150366,8.91121534214e-05,0.0917575790712,9.87541804315e-05,0.0173812035917,0.00146006327394,8.83844784487e-05,0.146093003647,0.000202554240953,0.20459601246,7.35484565927e-05,0.537775004811,7.42956770265e-05,0.000143785664363,2011,2011,8004117
1,2.0843179318e-05,4.42750444762e-05,3.48103450807e-05,5.97668000736e-05,3.85768603608e-05,4.78019008867e-05,5.17437998942e-05,3.45260896124e-05,0.98122911378,0.0182304163308,5.67243656722e-05,2.87306170466e-05,3.74806352112e-05,2.90225076603e-05,5.61677437026e-05,2011,2010,8004116
2,0.039445326011,0.0264887971122,0.000219902936644,0.193669699463,0.000243696661443,0.00030197282899,0.160857636738,0.000218107245964,0.000139960083817,0.00377598309598,0.000358337573547,0.55384881913,0.0198935996499,0.000183340172253,0.000354821296836,2012,2011,0120061337
3,3.93933774906e-05,8.3679342477e-05,0.0157484149025,0.000112958588552,7.29098377655e-05,9.03450619345e-05,9.77952072919e-05,0.0774982086265,4.18736430131e-05,0.064840367944,0.486268544262,5.43005472239e-05,0.0235947735896,5.48522172429e-05,0.331401582852,2011,2006,8004113
2,0.140575926302,0.323310449347,0.120559229338,0.0684718597582,0.00416344728833,0.0804680051142,0.000200254583914,0.0663671000901,8.57443753201e-05,0.174921760705,0.00021952995854,0.000111190862944,0.000145054461102,0.00412647082103,0.0162739769946,2011,2009,0110259396
3,5.7069670258e-05,0.00296117851765,0.00435523930878,0.000163644495906,0.0838841865299,0.105209079345,0.0186013600847,9.45341648419e-05,6.0662861412e-05,0.359470477746,0.000155314157937,7.86658703138e-05,0.000102623858862,0.421812222065,0.00299374132455,2010,2008,0100043870
2,0.238852513739,0.55675975616,0.00505094444883,0.00183658729859,0.000122497957136,0.0001517913887,0.000164308596454,0.000109635035248,7.03531359301e-05,0.189633514946,0.000180124013455,9.12319422202e-05,0.000119016975529,9.21588192016e-05,0.00676556554362,2009,2008,0090293861
2,6.74070357174e-05,0.0102062908521,0.000112576979663,0.741508684119,0.0001247579251,0.00350896010747,0.0940896527648,0.000111657694835,7.16510827455e-05,0.0589573359227,0.000183447126015,0.0873064912864,0.00179839688054,9.38590596288e-05,0.00185883116315,2013,2011,0130091786
2,5.42941984979e-05,0.0217300176704,9.06771350357e-05,0.847181194781,0.000100488494672,0.000124518714526,0.0163458014523,8.99366806844e-05,5.771264183e-05,0.113683213144,0.000147760757727,7.48401096155e-05,9.76329482627e-05,7.5600452684e-05,0.000146310818481,2011,2009,0110174947
2,9.17096408956e-05,0.000194809456254,0.000153164936985,0.123483844158,0.141645552664,0.000210327565558,0.189622714681,0.000151914217671,9.74838160207e-05,0.014039355798,0.000249586261599,0.529519786952,0.000164914168962,0.000127698548998,0.000247137134229,2011,2010,0110067327
2,0.755622409784,9.38949435258e-05,0.0132716955881,0.000126748609381,8.18106942146e-05,0.0407948149813,0.000109734077658,7.32201463077e-05,4.69855908227e-05,0.0342623057923,0.000120296459876,6.09295754972e-05,7.94859083284e-05,0.155136551828,0.000119116020894,2013,2011,8367995
2,0.000206914781562,0.324784812844,0.000345569878691,0.427905359967,0.000382960896373,0.000474539883254,0.000513671973403,0.000342748012735,0.000219942443354,0.11919725997,0.000563115134846,0.123845323602,0.000372078430512,0.000288112755798,0.000557589427299,2011,2011,0110266234
2,0.0002135101148,0.000453537806523,0.133167565966,0.133423211014,0.276642008476,0.0270518619037,0.234277371946,0.000353672980703,0.000226953028563,0.000810526502043,0.00589350347144,0.0799808949253,0.106632723234,0.000297296244866,0.000575362387042,2011,2010,0110308566
3,5.77254197644e-05,0.000122620234105,9.64076425803e-05,0.000165524825632,0.00010683904905,0.0259856367954,0.0475409280064,9.56203938608e-05,0.140817937203,0.0907055082022,0.0690990958167,7.95697673469e-05,0.173895087265,0.270103199931,0.181128299448,2008,2008,0080306700
1,0.000114425723224,0.000243062917978,0.000191103230979,0.00886934069976,0.000211780797889,0.085674729991,0.00028406519154,0.134002154186,0.0712985511324,0.0175168436502,0.000311407701649,0.000157726495756,0.378866982395,0.000159328928574,0.302098496958,2010,2009,0100275966
2,0.0253768678185,0.157438173067,0.0675592159911,0.244542636857,0.0788080691706,0.000258741511177,0.0227370098396,0.00018688237153,0.000119922986821,0.107098711223,0.000307036913226,0.000155512712545,0.000202874697753,0.000157092654285,0.295051252185,2008,2007,0080029144
3,9.42915719274e-05,0.000200293989564,0.000157477038743,0.000270376483454,0.00486673651603,0.0119467997329,0.000234081574364,0.359111043988,0.00479244860836,0.0144346102995,0.0119871636917,0.000129973215815,0.255895563351,0.000131293687341,0.335747846251,2010,2007,7812592
2,0.000114752432216,0.162990489235,0.000191648870038,0.582791036368,0.000212385475658,0.000263174072805,0.000284876256131,0.000190083897351,0.000121977415688,0.0546845336373,0.000312296834734,0.197167379123,0.000206350191872,0.00015978384546,0.000309232344242,2013,2010,8418984
1,0.00014090225293,0.000299304315339,0.0247762791694,0.000404030337805,0.000260783945332,0.210674208784,0.000349793947891,0.000233400276274,0.000149773667931,0.0180641479494,0.0354419735567,0.000194222225322,0.266698052531,0.000196195438931,0.442116931601,2012,2007,8148849
2,6.08729466454e-05,0.000129306205114,0.000101664350072,0.00168915681384,0.00011266453772,0.000139606463958,0.99676226719,0.000100834175957,6.47055977263e-05,0.000231085710201,0.000165664711336,8.39083755832e-05,0.000109462988954,8.47608483026e-05,0.000164039085085,2012,2009,8234824
2,6.34684494347e-05,0.000134819567527,0.000105999118122,0.688707287925,0.216466012938,0.000145559009162,0.0254245455864,0.000105133547014,6.7464517224e-05,0.0681459564006,0.000172728328987,8.74860637826e-05,0.000114130275635,8.83748842631e-05,0.000171033389228,2012,2010,8234825
3,0.0246780924772,0.000418007569444,0.0443950056859,0.00056426763943,0.000364210128459,0.264849440046,0.000488521249012,0.10314746307,0.151993287953,0.000747029703403,0.00053554354385,0.000271250216513,0.000353860496612,0.0492366235711,0.35795739665,2013,2012,8446043
1,3.26159531802e-05,6.92827497979e-05,5.4472140167e-05,0.159153777622,0.494283294944,7.48016671284e-05,0.252467391854,5.40273297615e-05,3.46695020077e-05,0.0585541135988,0.0349846355983,4.49584224235e-05,5.86506801366e-05,4.54151805047e-05,8.78927571886e-05,2012,2011,0120152349
2,0.000151526865302,0.0455643535465,0.000253066117683,0.0871492500885,0.000280448132912,0.000347512828362,0.0192272033778,0.000250999622001,0.000161067221669,0.0458177063117,0.000412377842431,0.79949268864,0.000272478736398,0.000210989386114,0.000408331282119,2012,2010,8234821
2,0.436793863297,0.234301213358,0.0204105319727,0.070041921967,0.000167445016773,0.000207486820361,0.015981935751,0.000149862420119,9.6167171284e-05,0.0341091719062,0.000246215277049,0.000124706847791,0.0249242193441,0.000125973815301,0.162319285035,2010,2005,7692091
1,0.0792784362697,0.000281537783754,0.000221353304591,0.000380047329909,0.00354304970625,0.053067896417,0.000329030380829,0.000219545770448,0.000140883189359,0.000503141814809,0.544488749002,0.000182693306012,0.316821924817,0.000184549390799,0.00035716151768,2010,2008,7855473
3,0.000122071773015,0.000259304643358,0.31608531663,0.0003500348551,0.000225932218388,0.00331728187668,0.000303046732901,0.057911318064,0.000129757593048,0.00957537324552,0.000332216298919,0.000168265949699,0.000219511981553,0.206707842478,0.40429272566,2010,2009,0100262843
2,0.000117434837273,0.686907218987,0.000196128774195,0.24578036499,0.000217350110069,0.00319127385271,0.000291535404831,0.000194527219357,0.000124828708948,0.04719697272,0.000319596955459,0.000161874313229,0.000211173748004,0.000163518886075,0.0149262004927,2013,2011,0130037088
2,0.324723204206,0.423518502215,0.00021360474892,0.000366743630201,0.000236717003304,0.000293324096992,0.0575990370284,0.000211860488189,0.000135951520333,0.11186627119,0.000348074512302,0.00335860497367,0.03523536637,0.00017808916997,0.0417146488465,2011,2009,0110203640
1,6.71816836065e-05,0.000142707212958,0.0836910542472,0.000192640200972,0.000124340840125,0.000154074967747,0.000166780486798,0.103749062907,0.00675771983251,0.000255034919849,0.0152270274874,9.26044532263e-05,0.65036428873,0.0234956242907,0.115519857741,2010,2007,7672149
1,5.37855791948e-05,0.000114251231767,8.98276862454e-05,0.000154227524963,9.95471346459e-05,0.326659450043,0.000133524267319,0.0763700678346,0.147266068548,0.000204180665661,0.402963448024,7.41390195275e-05,0.0455976499991,7.48922398247e-05,0.000144940202308,2011,2007,8018748
2,0.000165914062444,0.210889660036,0.0291743605498,0.000475750481643,0.186075216472,0.0003805085322,0.0912318661985,0.000274831574421,0.0001763602581,0.438217017442,0.000451532360042,0.0415105079147,0.000298350091222,0.000231022440232,0.000447101586272,2012,2009,0120090176
2,0.0122772807543,0.841919312316,0.0534532039154,0.000128158121516,0.00119477380594,0.000102501753733,0.000110954379127,7.40343933853e-05,4.75080956516e-05,0.0891339342313,0.000121634220668,6.16071448724e-05,8.03698340214e-05,6.2233046756e-05,0.00123249398775,2012,2011,0120211000
2,0.000104326822865,0.680321643162,0.000174236984181,0.0106823586762,0.106620957257,0.000239263903569,0.00025899437718,0.000172814194047,0.000110895394496,0.200272772247,0.000283923712373,0.000143805988026,0.000187602645973,0.00014526699452,0.000281137640212,2007,2005,7156088
2,7.83080017316e-05,0.000166341718152,0.0527380119687,0.222343956581,0.000144933592032,0.000179592147642,0.00798806548186,0.000129714811925,8.32383897614e-05,0.0938212356516,0.000213113923625,0.621652612169,0.000140815064834,0.000109037807786,0.000211022690157,2013,2012,0130118113
2,0.000225489085474,0.0229209566934,0.000376590958487,0.965651425638,0.000417338489032,0.00612763162325,0.000559783224002,0.00037351577957,0.000239686213013,0.000856001037091,0.000613664793857,0.000310818252057,0.000405479127143,0.00031397603075,0.000607643055188,2006,2006,0060156648
1,9.86908232261e-05,0.000209638871357,0.000164824260272,0.000282991121981,0.000182658415417,0.000226338260507,0.000245002843879,0.00016347833287,0.0320273127186,0.000374649827753,0.680461436539,0.00013603722373,0.108222541697,0.00504855902212,0.172155840043,2011,2010,0110075453
2,8.01827539609e-05,0.000170324063507,0.000133913799441,0.728427708125,0.0540150890977,0.000183891718206,0.0899768655008,0.000132820281704,8.5231179174e-05,0.0601562625322,0.00021821603062,0.010085837529,0.00612937358152,0.000111648254594,0.0500926355526,2013,2009,8341895
2,4.96034823258e-05,0.000105367629028,8.28431359065e-05,0.165525853089,0.0309469593716,0.000113760991526,0.000123142090003,8.21666526847e-05,5.27265912047e-05,0.802422270195,0.000134995051721,6.83743412238e-05,8.9198005635e-05,6.90689948886e-05,0.000133670379145,2010,2009,7819114
2,6.91466096924e-05,0.000146881105459,0.000115482254786,0.0776193014269,0.000127977553991,0.000158581343697,0.000171658473052,0.000114539245967,0.00179396744724,0.127577071729,0.000188181347641,0.789789787285,0.000124340860597,9.62812812222e-05,0.00190680203565,2013,2012,0130086852
1,4.97878276477e-05,0.000105759215033,0.1252012317,0.000142764167391,9.21480377599e-05,0.261499481049,0.0323322145631,8.24720150772e-05,5.29225431817e-05,0.000189004412393,0.251610450998,6.86284461647e-05,0.0397309015983,0.223052043739,0.065790189688,2012,2011,0120161523
2,6.74070357174e-05,0.157798496735,0.000112576979663,0.0488316269623,0.0001247579251,0.000154591791937,0.305414856643,0.000111657694835,7.16510827455e-05,0.0153505478208,0.0203096570192,0.451255453521,0.000121212722773,9.38590596288e-05,0.00018164700539,2012,2011,0120234377
1,1.62633497333e-05,3.4546578609e-05,2.7161538446e-05,4.66343621194e-05,3.01004449507e-05,0.00084660962792,4.0374239523e-05,0.000836250883774,0.997493269728,6.17388828777e-05,0.000448916006627,2.24176967416e-05,2.92450911334e-05,2.26454508218e-05,4.38261191168e-05,2010,2009,7719140
4,0.724022562087,0.00015686682205,0.000123333319523,0.000211754230912,0.00013667811204,0.000169362501355,0.000183328679762,0.00012232620022,7.84970951337e-05,0.000280339840989,0.000200974862501,0.000101792796483,0.00013279417793,0.101161657677,0.172917731597,2013,2010,8386179
4,0.000113456663706,0.00024100444347,0.10746216403,0.000325331449356,0.000209987248394,0.000260202347763,0.0765017210325,0.00865683322524,0.000120600063668,0.0286603562996,0.000308770422294,0.000156390726509,0.000204020114194,0.75953562994,0.0172435319933,2012,2010,0120303351
3,0.0391719707992,0.00639100981852,0.00479809596009,0.00174464838942,0.00168072967587,0.0314314712266,0.0533444567501,0.100223437819,0.0954930305889,0.000238677255312,0.00486419883834,8.66649035309e-05,0.000113059027921,0.278544323684,0.381874225263,2011,2010,0110066401
1,0.000103254707901,0.000219333467074,0.000172446437196,0.0414020920017,0.81203488504,0.000236805107217,0.000256332820546,0.00017103826837,0.000109755777582,0.0466362411675,0.0336796424768,0.000142328165281,0.0464299406802,0.0181276553541,0.000278248528257,2010,2007,7817419
